0.011881188118811881; 0.2169117647058824; 0.09523809523809523; 0.010121457489878543; 0.4615384615384615; 0.00576036866359447; 0.07777777777777778; 0.79; 0.2866666666666667; 0.98; 0.98; 0.9349999999999999; 0.4886535552193646; 0.33447098976109213; 0.1; 9.998333611064823E-4; 0.3304130162703379; 0.6; 0.02; 0.7777777777777779; 0.0; 
0.007920792079207921; 0.7175802139037433; 0.09523809523809523; 0.18016194331983804; 0.3076923076923077; 0.001152073732718894; 0.022222222222222223; 0.825; 0.02; 0.17; 0.001; 0.335; 0.3272818961169945; 0.3378839590443686; 0.1; 0.058823529411764705; 0.09011264080100125; 0.3; 0.18; 0.0; 0.0; 
0.015841584158415842; 0.32687165775401067; 0.03809523809523809; 0.1882591093117409; 0.38461538461538464; 0.029953917050691246; 0.07777777777777778; 0.76; 0.68; 0.39; 0.002; 0.3549999999999999; 0.903681290973273; 0.2457337883959044; 0.3; 0.003999333444425929; 0.03754693366708385; 0.39999999999999997; 0.18; 0.22222222222222224; 0.0; 
0.015841584158415842; 0.9097593582887701; 0.03809523809523809; 0.21862348178137653; 0.3076923076923077; 0.026497695852534565; 0.06666666666666667; 0.345; 0.9266666666666666; 0.89; 0.89; 0.024999999999999998; 0.4241048915784166; 0.006825938566552901; 0.5; 0.0339943342776204; 0.0951188986232791; 0.7999999999999999; 0.1; 0.0; 0.0; 
0.005940594059405941; 0.6176470588235293; 0.06666666666666667; 0.10121457489878542; 0.23076923076923075; 0.026497695852534565; 0.022222222222222223; 0.275; 0.6733333333333333; 0.68; 0.68; 0.99; 0.6354009077155824; 0.11604095563139932; 0.7; 0.0768205299116814; 0.10763454317897371; 0.3; 0.18; 0.6666666666666666; 0.0; 
0.013861386138613863; 0.1664438502673797; 0.047619047619047616; 0.20850202429149797; 0.23076923076923075; 0.00806451612903226; 0.03333333333333333; 0.145; 0.7599999999999999; 0.77; 0.77; 0.8699999999999999; 0.49672213817448313; 0.2901023890784983; 0.6; 0.1214797533744376; 0.04005006257822278; 0.39999999999999997; 0.12; 1.0; 0.0; 
0.0019801980198019802; 0.6052807486631017; 0.047619047619047616; 0.06477732793522267; 0.6923076923076923; 0.02188940092165899; 0.08888888888888889; 0.28; 0.9933333333333333; 0.58; 0.58; 0.25; 0.6404437720625316; 0.03754266211604095; 0.3; 0.18296950508248627; 0.11264080100125157; 0.7999999999999999; 0.08; 0.6666666666666666; 0.0; 
0.019801980198019802; 0.6610962566844919; 0.03809523809523809; 0.27125506072874495; 0.3076923076923077; 0.02534562211981567; 0.06666666666666667; 0.81; 0.6533333333333333; 0.07; 0.008; 0.5349999999999999; 0.2511346444780636; 0.24232081911262796; 0.7; 0.0021663056157307115; 0.0037546933667083854; 0.8999999999999999; 0.08; 0.22222222222222224; 0.0; 
0.009900990099009901; 0.8683155080213903; 0.009523809523809523; 0.3157894736842105; 0.15384615384615385; 0.0195852534562212; 0.011111111111111112; 0.18; 0.02; 0.23; 0.004; 0.27499999999999997; 0.2950075642965204; 0.04436860068259386; 0.0; 0.002666222296283953; 0.45807259073842305; 0.8999999999999999; 0.12; 0.5555555555555556; 0.0; 
0.0; 0.7864304812834224; 0.009523809523809523; 0.1963562753036437; 0.3076923076923077; 0.029953917050691246; 0.03333333333333333; 0.765; 0.22; 0.8; 0.8; 0.82; 0.3953605648008069; 0.08532423208191126; 0.6; 0.021163139476753877; 0.057571964956195244; 0.5; 0.02; 0.6666666666666666; 0.0; 
0.007920792079207921; 0.017045454545454548; 0.07619047619047618; 0.24291497975708498; 0.3076923076923077; 0.001152073732718894; 0.022222222222222223; 0.345; 0.9; 0.04; 0.0; 0.6950000000000001; 0.08673726676752395; 0.310580204778157; 0.6; 0.03416097317113814; 0.04505632040050062; 0.39999999999999997; 0.18; 0.7777777777777779; 0.0; 
0.007920792079207921; 0.007687165775401069; 0.0; 0.1923076923076923; 0.4615384615384615; 0.02188940092165899; 0.05555555555555556; 0.525; 0.18666666666666668; 0.7; 0.7; 0.48; 0.9722642460917803; 0.13651877133105803; 0.7; 0.02916180636560573; 0.11264080100125157; 0.3; 0.18; 0.888888888888889; 0.0; 
0.0019801980198019802; 0.12566844919786097; 0.009523809523809523; 0.06477732793522267; 0.15384615384615385; 0.04377880184331798; 0.11111111111111112; 0.405; 0.9533333333333333; 0.72; 0.72; 0.18499999999999997; 0.22844175491679278; 0.21160409556313992; 0.3; 0.07348775204132645; 0.15519399249061328; 0.8999999999999999; 0.08; 0.0; 0.0; 
0.019801980198019802; 0.3335561497326204; 0.07619047619047618; 0.13765182186234817; 0.38461538461538464; 0.018433179723502304; 0.06666666666666667; 0.45; 0.8266666666666667; 0.6; 0.6; 0.305; 0.04034291477559254; 0.1979522184300341; 0.7; 0.09698383602732878; 0.017521902377972468; 0.6; 0.04; 0.3333333333333333; 0.0; 
0.013861386138613863; 0.6620989304812834; 0.06666666666666667; 0.018218623481781375; 0.4615384615384615; 0.0391705069124424; 0.08888888888888889; 0.63; 0.8466666666666667; 0.23; 0.008; 0.8799999999999999; 0.7589510842158347; 0.18088737201365188; 0.0; 0.11031494750874855; 0.2803504380475595; 0.7000000000000001; 0.02; 0.4444444444444445; 0.0; 
0.0; 0.37967914438502676; 0.047619047619047616; 0.1477732793522267; 0.5384615384615385; 0.029953917050691246; 0.08888888888888889; 0.865; 0.5333333333333333; 0.93; 0.93; 0.8699999999999999; 0.8537569339384771; 0.16723549488054607; 0.6; 0.10181636393934346; 0.6295369211514393; 0.5; 0.18; 0.7777777777777779; 0.0; 
0.009900990099009901; 0.5725267379679144; 0.047619047619047616; 0.4959514170040486; 0.3076923076923077; 0.010368663594470046; 0.011111111111111112; 0.86; 0.48666666666666664; 0.81; 0.81; 0.7749999999999999; 0.5673222390317701; 0.22525597269624573; 0.1; 0.16880519913347777; 0.13391739674593242; 0.7000000000000001; 0.12; 1.0; 0.0; 
0.015841584158415842; 0.9044117647058824; 0.05714285714285714; 0.4048582995951417; 0.15384615384615385; 0.02304147465437788; 0.044444444444444446; 0.96; 0.96; 0.13; 0.002; 0.7699999999999999; 0.1341401916288452; 0.09556313993174062; 0.7; 0.03316113981003166; 0.3053817271589487; 0.09999999999999999; 0.16; 0.5555555555555556; 0.0; 
0.0019801980198019802; 0.795120320855615; 0.047619047619047616; 0.11133603238866396; 0.7692307692307693; 0.0; 0.09999999999999999; 0.96; 0.9466666666666667; 0.67; 0.67; 0.97; 0.05143721633888049; 0.2389078498293515; 0.4; 0.04599233461089818; 0.12015018773466833; 0.09999999999999999; 0.12; 1.0; 0.0; 
0.013861386138613863; 0.40541443850267384; 0.07619047619047618; 0.3906882591093117; 0.38461538461538464; 0.00576036866359447; 0.08888888888888889; 0.19; 0.18000000000000002; 0.08; 0.006; 0.655; 0.6414523449319214; 0.2457337883959044; 0.1; 0.0959840026662223; 0.34167709637046306; 0.19999999999999998; 0.18; 0.5555555555555556; 0.0; 
0.005940594059405941; 0.027740641711229946; 0.0857142857142857; 0.4271255060728744; 0.6153846153846154; 0.001152073732718894; 0.0; 0.655; 0.42; 0.44; 0.003; 0.6950000000000001; 0.8204740292486132; 0.10921501706484642; 0.2; 0.06265622396267288; 0.10012515644555695; 1.0; 0.08; 0.888888888888889; 0.0; 
0.007920792079207921; 0.20822192513368987; 0.07619047619047618; 0.15182186234817813; 0.23076923076923075; 0.006912442396313364; 0.08888888888888889; 0.02; 0.9133333333333334; 0.84; 0.84; 0.16; 0.2244074634392335; 0.2764505119453925; 0.7; 0.024995834027662058; 0.03379224030037547; 0.7000000000000001; 0.1; 0.0; 0.0; 
0.0019801980198019802; 0.8760026737967914; 0.02857142857142857; 0.11133603238866396; 0.3076923076923077; 0.00576036866359447; 0.03333333333333333; 0.88; 0.96; 0.95; 0.95; 0.8099999999999999; 0.24104891578416543; 0.40614334470989755; 0.8999999999999999; 0.17180469921679722; 0.14893617021276595; 0.5; 0.16; 0.5555555555555556; 0.0; 
0.013861386138613863; 0.26370320855614976; 0.07619047619047618; 0.06882591093117409; 0.38461538461538464; 0.00576036866359447; 0.0; 0.985; 0.05333333333333334; 0.69; 0.69; 0.9199999999999999; 0.4019162884518407; 0.3208191126279863; 0.3; 0.1611398100316614; 0.4530663329161452; 0.09999999999999999; 0.12; 0.7777777777777779; 0.0; 
0.009900990099009901; 0.004344919786096257; 0.0857142857142857; 0.032388663967611336; 0.23076923076923075; 0.0; 0.08888888888888889; 0.425; 0.9; 0.05; 0.008; 0.295; 0.34140191628845185; 0.4948805460750853; 0.3; 0.041993001166472255; 0.10513141426783479; 0.3; 0.02; 0.3333333333333333; 0.0; 
0.009900990099009901; 0.20454545454545456; 0.019047619047619046; 0.05263157894736842; 0.3076923076923077; 0.07488479262672812; 0.011111111111111112; 0.15; 0.68; 0.88; 0.88; 0.16; 0.583963691376702; 0.2798634812286689; 0.4; 0.003332777870354941; 0.1176470588235294; 0.7000000000000001; 0.08; 0.22222222222222224; 0.0; 
0.009900990099009901; 0.7289438502673797; 0.05714285714285714; 0.617408906882591; 0.6923076923076923; 0.03686635944700461; 0.03333333333333333; 0.08; 0.08; 0.63; 0.63; 0.12999999999999998; 0.25063035804336864; 0.3208191126279863; 0.7; 0.021663056157307115; 0.76720901126408; 0.7000000000000001; 0.0; 0.0; 0.0; 
0.005940594059405941; 0.3078208556149733; 0.047619047619047616; 0.15587044534412955; 0.38461538461538464; 0.010368663594470046; 0.05555555555555556; 0.585; 0.6; 0.95; 0.95; 0.06999999999999999; 0.9067070095814423; 0.2696245733788396; 0.7; 0.003832694550908182; 0.6921151439299124; 1.0; 0.02; 0.4444444444444445; 0.0; 
0.013861386138613863; 0.34224598930481287; 0.009523809523809523; 0.13765182186234817; 0.7692307692307693; 0.01152073732718894; 0.06666666666666667; 0.27; 0.48; 0.28; 0.001; 0.13999999999999999; 0.947049924357035; 0.19112627986348124; 0.6; 0.06382269621729712; 0.13266583229036297; 0.09999999999999999; 0.0; 1.0; 0.0; 
0.0019801980198019802; 0.4508689839572193; 0.05714285714285714; 0.145748987854251; 0.38461538461538464; 0.009216589861751152; 0.11111111111111112; 0.725; 0.02666666666666667; 0.13; 0.007; 0.36999999999999994; 0.8688855269793243; 0.32764505119453924; 0.8; 0.18013664389268458; 0.7834793491864831; 0.8999999999999999; 0.02; 0.0; 0.0; 
0.0; 0.3365641711229947; 0.02857142857142857; 0.08502024291497974; 0.7692307692307693; 0.006912442396313364; 0.09999999999999999; 0.205; 0.16; 0.61; 0.61; 0.635; 0.8139183055975795; 0.20136518771331055; 0.6; 0.005332444592567906; 0.11889862327909886; 0.7000000000000001; 0.12; 0.3333333333333333; 0.0; 
0.015841584158415842; 0.057820855614973264; 0.0857142857142857; 0.5991902834008097; 0.6923076923076923; 0.038018433179723504; 0.0; 0.5; 0.8866666666666667; 0.49; 0.001; 0.155; 0.6429652042360061; 0.14675767918088736; 0.8999999999999999; 0.09265122479586735; 0.3554443053817271; 0.8999999999999999; 0.12; 0.3333333333333333; 0.0; 
0.013861386138613863; 0.06818181818181819; 0.047619047619047616; 0.12955465587044535; 0.23076923076923075; 0.024193548387096774; 0.022222222222222223; 0.23; 0.8733333333333334; 0.64; 0.64; 0.46499999999999997; 0.6853252647503782; 0.21843003412969283; 0.4; 0.11181469755040827; 0.017521902377972468; 0.7000000000000001; 0.1; 0.3333333333333333; 0.0; 
0.0039603960396039604; 0.09725935828877007; 0.06666666666666667; 0.47165991902834004; 0.15384615384615385; 0.0195852534562212; 0.0; 0.59; 0.94; 0.63; 0.63; 0.64; 0.48562783661119524; 0.03071672354948805; 1.0; 0.002666222296283953; 0.012515644555694618; 0.19999999999999998; 0.2; 0.6666666666666666; 0.0; 
0.01782178217821782; 0.8395721925133689; 0.0; 0.5040485829959515; 0.5384615384615385; 0.004608294930875576; 0.08888888888888889; 0.635; 0.8333333333333334; 0.75; 0.75; 0.37999999999999995; 0.4049420070600101; 0.11945392491467575; 0.8; 0.049491751374770875; 0.15894868585732164; 0.09999999999999999; 0.06; 0.888888888888889; 0.0; 
0.0019801980198019802; 0.4779411764705883; 0.07619047619047618; 0.05263157894736842; 0.3076923076923077; 0.031105990783410142; 0.08888888888888889; 0.0; 0.25333333333333335; 0.04; 0.007; 0.83; 0.06202723146747353; 0.22866894197952217; 1.0; 0.11998000333277788; 0.10638297872340426; 0.8999999999999999; 0.18; 0.11111111111111112; 0.0; 
0.005940594059405941; 0.08723262032085562; 0.07619047619047618; 0.09514170040485828; 0.3076923076923077; 0.04377880184331798; 0.08888888888888889; 0.05; 0.3066666666666667; 0.22; 0.001; 0.825; 0.30358043368633386; 0.43686006825938567; 0.2; 8.331944675887353E-4; 0.06508135168961202; 0.5; 0.14; 0.6666666666666666; 0.0; 
0.0019801980198019802; 0.47192513368983957; 0.05714285714285714; 0.194331983805668; 0.38461538461538464; 0.010368663594470046; 0.03333333333333333; 0.615; 0.6733333333333333; 0.6; 0.6; 0.19999999999999998; 0.6439737771053959; 0.2798634812286689; 0.7; 0.003166138976837194; 0.07634543178973717; 0.19999999999999998; 0.16; 0.11111111111111112; 0.0; 
0.01782178217821782; 0.3328877005347594; 0.06666666666666667; 0.5485829959514169; 0.07692307692307693; 0.01728110599078341; 0.07777777777777778; 0.41; 0.37999999999999995; 0.82; 0.82; 0.11499999999999999; 0.15784165405950581; 0.3310580204778157; 0.7; 0.012331278120313281; 0.2753441802252816; 0.3; 0.04; 0.6666666666666666; 0.0; 
0.01782178217821782; 0.5167112299465241; 0.009523809523809523; 0.4757085020242915; 0.15384615384615385; 0.01728110599078341; 0.022222222222222223; 0.335; 0.05333333333333334; 0.61; 0.61; 0.615; 0.16843166918809885; 0.25597269624573377; 0.0; 0.06148975170804866; 0.09637046307884856; 0.3; 0.08; 0.11111111111111112; 0.0; 
0.013861386138613863; 0.6791443850267379; 0.03809523809523809; 0.22267206477732793; 0.07692307692307693; 0.004608294930875576; 0.09999999999999999; 0.78; 0.42; 0.45; 0.006; 0.7099999999999999; 0.3419062027231468; 0.17747440273037543; 0.7; 0.1856357273787702; 0.07384230287859825; 0.6; 0.02; 0.11111111111111112; 0.0; 
0.015841584158415842; 0.12433155080213905; 0.047619047619047616; 0.194331983805668; 0.5384615384615385; 0.0391705069124424; 0.05555555555555556; 0.575; 0.6866666666666666; 0.4; 0.001; 0.7249999999999999; 0.29601613716591024; 0.11262798634812286; 0.2; 0.08698550241626396; 0.060075093867334166; 0.5; 0.04; 0.3333333333333333; 0.0; 
0.005940594059405941; 0.32586898395721925; 0.03809523809523809; 0.08097165991902834; 0.0; 0.004608294930875576; 0.022222222222222223; 0.88; 0.43333333333333335; 0.92; 0.92; 0.5249999999999999; 0.1633888048411498; 0.08873720136518772; 0.8; 0.0014997500416597234; 0.11013767209011263; 0.8999999999999999; 0.04; 0.7777777777777779; 0.0; 
0.0039603960396039604; 0.7523395721925134; 0.09523809523809523; 0.05263157894736842; 0.23076923076923075; 0.020737327188940093; 0.03333333333333333; 0.88; 0.45999999999999996; 0.22; 0.002; 0.26999999999999996; 0.5602622289460414; 0.3174061433447099; 0.7; 0.004832527912014664; 0.6032540675844806; 0.8999999999999999; 0.18; 0.4444444444444445; 0.0; 
0.005940594059405941; 0.35227272727272735; 0.06666666666666667; 0.03643724696356275; 0.3076923076923077; 0.026497695852534565; 0.11111111111111112; 0.845; 0.26; 0.05; 0.004; 0.625; 0.16591023701462432; 0.310580204778157; 0.3; 0.03816030661556408; 0.39549436795994997; 0.5; 0.08; 0.22222222222222224; 0.0; 
0.01782178217821782; 0.830548128342246; 0.09523809523809523; 0.11538461538461536; 0.3076923076923077; 0.020737327188940093; 0.022222222222222223; 0.065; 0.5599999999999999; 0.65; 0.65; 0.84; 0.963187090267272; 0.13310580204778158; 0.0; 0.016497250458256958; 0.4005006257822278; 0.5; 0.16; 0.0; 0.0; 
0.01782178217821782; 0.4675802139037433; 0.03809523809523809; 0.10931174089068826; 0.15384615384615385; 0.006912442396313364; 0.022222222222222223; 0.315; 0.4666666666666666; 0.08; 0.001; 0.7199999999999999; 0.4997478567826526; 0.023890784982935155; 0.5; 0.011664722546242293; 0.010012515644555695; 0.6; 0.06; 0.22222222222222224; 1.0; 
0.013861386138613863; 0.7974598930481284; 0.019047619047619046; 0.11133603238866396; 0.15384615384615385; 0.03571428571428571; 0.044444444444444446; 0.78; 0.68; 0.04; 0.001; 0.37499999999999994; 0.11447302067574383; 0.19112627986348124; 0.0; 0.005499083486085653; 0.053817271589486855; 0.3; 0.14; 0.6666666666666666; 0.0; 
0.01782178217821782; 0.9545454545454546; 0.019047619047619046; 0.25708502024291496; 0.15384615384615385; 0.003456221198156682; 0.011111111111111112; 0.9; 0.3666666666666667; 0.26; 0.006; 0.485; 0.78416540595058; 0.32764505119453924; 0.4; 0.07498750208298617; 0.007509386733416771; 0.7999999999999999; 0.04; 0.7777777777777779; 0.0; 
0.0039603960396039604; 0.0357620320855615; 0.05714285714285714; 0.09514170040485828; 0.6923076923076923; 0.00806451612903226; 0.011111111111111112; 0.12; 0.03333333333333333; 0.35; 0.002; 0.5099999999999999; 0.7750882501260716; 0.6075085324232081; 0.7; 0.015164139310114982; 0.10763454317897371; 0.3; 0.14; 0.3333333333333333; 0.0; 
0.015841584158415842; 0.35995989304812837; 0.07619047619047618; 0.16801619433198378; 0.15384615384615385; 0.013824884792626727; 0.011111111111111112; 0.605; 0.5; 0.38; 0.007; 0.04; 0.7644982349974786; 0.051194539249146756; 0.4; 8.331944675887353E-4; 0.09011264080100125; 0.19999999999999998; 0.0; 1.0; 0.0; 
0.009900990099009901; 0.9328208556149732; 0.09523809523809523; 0.18218623481781376; 0.07692307692307693; 0.05529953917050691; 0.05555555555555556; 0.665; 0.86; 0.43; 0.006; 0.5399999999999999; 0.470499243570348; 0.6757679180887372; 0.4; 0.059656723879353446; 0.1927409261576971; 0.7000000000000001; 0.06; 0.11111111111111112; 0.0; 
0.007920792079207921; 0.5985962566844919; 0.05714285714285714; 0.4129554655870445; 0.3076923076923077; 0.00806451612903226; 0.07777777777777778; 0.465; 0.6266666666666666; 0.92; 0.92; 0.05499999999999999; 0.03479576399394856; 0.5494880546075085; 0.4; 0.008831861356440594; 0.08260325406758448; 0.0; 0.02; 0.7777777777777779; 0.0; 
0.011881188118811881; 0.7647058823529412; 0.09523809523809523; 0.27935222672064774; 0.6153846153846154; 0.02534562211981567; 0.11111111111111112; 0.595; 0.3466666666666667; 0.49; 0.003; 0.285; 0.7226424609178014; 0.2457337883959044; 0.5; 0.06515580736543909; 0.0951188986232791; 0.7000000000000001; 0.16; 0.888888888888889; 0.0; 
0.013861386138613863; 0.37967914438502676; 0.02857142857142857; 0.18623481781376516; 0.23076923076923075; 0.002304147465437788; 0.05555555555555556; 0.815; 0.18000000000000002; 0.62; 0.62; 0.83; 0.04790721129601614; 0.05802047781569966; 0.3; 0.12181303116147309; 0.0951188986232791; 0.0; 0.08; 0.5555555555555556; 0.0; 
0.01782178217821782; 0.7098930481283422; 0.06666666666666667; 0.05668016194331984; 0.0; 0.004608294930875576; 0.011111111111111112; 0.05; 0.7133333333333334; 0.22; 0.004; 0.44499999999999995; 0.8482097831568332; 0.310580204778157; 1.0; 0.034994167638726884; 0.008760951188986234; 0.7000000000000001; 0.08; 0.0; 0.0; 
0.0; 0.32286096256684493; 0.02857142857142857; 0.07489878542510121; 0.15384615384615385; 0.00576036866359447; 0.0; 0.575; 0.9933333333333333; 0.11; 0.001; 0.43499999999999994; 0.8234997478567826; 0.23549488054607506; 0.6; 0.004665889018496918; 0.20275344180225283; 1.0; 0.18; 0.7777777777777779; 0.0; 
0.005940594059405941; 0.37633689839572193; 0.0857142857142857; 0.16599190283400808; 0.4615384615384615; 0.001152073732718894; 0.022222222222222223; 0.585; 0.5466666666666666; 0.62; 0.62; 0.8849999999999999; 0.7806354009077157; 0.3208191126279863; 0.1; 0.06515580736543909; 0.4881101376720901; 0.7000000000000001; 0.14; 0.7777777777777779; 0.0; 
0.013861386138613863; 0.23863636363636365; 0.02857142857142857; 0.018218623481781375; 0.3076923076923077; 0.01152073732718894; 0.011111111111111112; 0.275; 0.7599999999999999; 0.26; 0.006; 0.8999999999999999; 0.8053454362077661; 0.08873720136518772; 1.0; 0.026328945175804034; 0.6608260325406758; 0.7999999999999999; 0.06; 0.11111111111111112; 0.0; 
0.0019801980198019802; 0.29612299465240643; 0.06666666666666667; 0.060728744939271245; 0.3076923076923077; 0.010368663594470046; 0.044444444444444446; 0.765; 0.7799999999999999; 0.43; 0.007; 0.45499999999999996; 0.7271810388300556; 0.17406143344709896; 0.8999999999999999; 0.18646892184635894; 0.03379224030037547; 0.3; 0.18; 0.4444444444444445; 0.0; 
0.0039603960396039604; 0.026737967914438502; 0.0; 0.3198380566801619; 0.4615384615384615; 0.05069124423963134; 0.0; 0.7; 0.29333333333333333; 0.07; 0.007; 0.7499999999999999; 0.5496722138174484; 0.32764505119453924; 0.5; 0.04465922346275621; 0.42928660826032544; 0.19999999999999998; 0.06; 0.888888888888889; 0.0; 
0.0019801980198019802; 0.09291443850267381; 0.05714285714285714; 0.3481781376518218; 0.15384615384615385; 0.04032258064516129; 0.03333333333333333; 0.48; 0.013333333333333334; 0.63; 0.63; 0.21; 0.6132123045890067; 0.1296928327645051; 0.8999999999999999; 0.04165972337943676; 0.2615769712140175; 0.8999999999999999; 0.14; 0.4444444444444445; 0.0; 
0.013861386138613863; 0.7563502673796791; 0.047619047619047616; 0.1740890688259109; 0.07692307692307693; 0.006912442396313364; 0.08888888888888889; 0.91; 0.013333333333333334; 0.22; 0.008; 0.085; 0.740796772566818; 0.2389078498293515; 0.1; 0.14997500416597234; 0.0012515644555694619; 0.0; 0.18; 0.6666666666666666; 0.0; 
0.015841584158415842; 0.9588903743315508; 0.06666666666666667; 0.04655870445344129; 0.07692307692307693; 0.08179723502304147; 0.06666666666666667; 0.42; 0.41333333333333333; 0.8; 0.8; 0.46499999999999997; 0.5632879475542109; 0.13993174061433444; 0.4; 0.03882686218963506; 0.09136420525657071; 0.3; 0.04; 0.22222222222222224; 0.0; 
0.0039603960396039604; 0.21323529411764708; 0.02857142857142857; 0.0020242914979757085; 0.38461538461538464; 0.006912442396313364; 0.044444444444444446; 0.89; 0.22; 0.22; 0.0; 0.305; 0.11749873928391327; 0.11945392491467575; 1.0; 0.07032161306448925; 0.056320400500625784; 0.09999999999999999; 0.02; 0.22222222222222224; 0.0; 
0.01782178217821782; 0.7386363636363636; 0.009523809523809523; 0.10121457489878542; 0.38461538461538464; 0.001152073732718894; 0.07777777777777778; 0.77; 0.3133333333333333; 0.67; 0.67; 0.21; 0.04286434694906707; 0.13651877133105803; 0.8; 9.998333611064823E-4; 0.04881101376720901; 1.0; 0.16; 0.888888888888889; 0.0; 
0.019801980198019802; 0.36864973262032086; 0.07619047619047618; 0.22469635627530365; 0.15384615384615385; 0.03225806451612904; 0.011111111111111112; 0.675; 0.8866666666666667; 0.21; 0.007; 0.7549999999999999; 0.518910741301059; 0.5699658703071672; 0.8999999999999999; 0.17263789368438592; 0.523153942428035; 0.7999999999999999; 0.1; 0.11111111111111112; 0.0; 
0.0039603960396039604; 0.2650401069518717; 0.02857142857142857; 0.17611336032388664; 0.5384615384615385; 0.009216589861751152; 0.06666666666666667; 0.61; 0.52; 0.46; 0.007; 0.41; 0.9208270297528998; 0.03071672354948805; 0.6; 0.13797700383269454; 0.0012515644555694619; 0.39999999999999997; 0.14; 0.11111111111111112; 0.0; 
0.015841584158415842; 0.44819518716577544; 0.019047619047619046; 0.3562753036437247; 0.07692307692307693; 0.03341013824884793; 0.03333333333333333; 0.835; 0.41333333333333333; 0.02; 0.004; 0.44999999999999996; 0.6913767019667172; 0.0614334470989761; 0.8; 0.015164139310114982; 0.1677096370463079; 0.7000000000000001; 0.0; 0.6666666666666666; 0.0; 
0.013861386138613863; 0.5775401069518716; 0.047619047619047616; 0.13157894736842105; 0.3076923076923077; 0.00806451612903226; 0.07777777777777778; 0.82; 0.9533333333333333; 0.16; 0.009; 0.37499999999999994; 0.7286938981341402; 0.15358361774744028; 0.2; 0.019996667222129644; 0.11639549436795996; 0.0; 0.08; 0.22222222222222224; 0.0; 
0.013861386138613863; 0.7891042780748664; 0.019047619047619046; 0.33603238866396756; 0.15384615384615385; 0.04608294930875576; 0.0; 0.78; 0.13999999999999999; 0.73; 0.73; 0.5549999999999999; 0.2370146243066062; 0.24914675767918087; 0.1; 0.015997333777703716; 0.08260325406758448; 0.8999999999999999; 0.12; 0.4444444444444445; 0.0; 
0.01782178217821782; 0.4943181818181819; 0.0857142857142857; 0.14170040485829957; 0.4615384615384615; 0.0391705069124424; 0.044444444444444446; 0.345; 0.7066666666666667; 0.89; 0.89; 0.305; 0.09329299041855775; 0.2798634812286689; 0.0; 0.07915347442092985; 0.015018773466833541; 0.09999999999999999; 0.12; 0.6666666666666666; 0.0; 
0.007920792079207921; 0.9518716577540106; 0.009523809523809523; 0.145748987854251; 0.38461538461538464; 0.020737327188940093; 0.07777777777777778; 0.56; 0.35333333333333333; 0.14; 0.008; 0.7949999999999999; 0.7352496217851741; 0.010238907849829351; 0.6; 0.030828195300783207; 0.1113892365456821; 0.19999999999999998; 0.12; 0.3333333333333333; 0.0; 
0.01782178217821782; 0.14572192513368987; 0.05714285714285714; 0.1720647773279352; 0.6923076923076923; 0.02304147465437788; 0.06666666666666667; 0.845; 0.07333333333333333; 0.47; 0.008; 0.29; 0.45537065052950076; 0.0614334470989761; 0.1; 0.13947675387435426; 0.16896120150187735; 0.0; 0.02; 1.0; 0.0; 
0.009900990099009901; 0.9722593582887701; 0.0857142857142857; 0.16599190283400808; 0.4615384615384615; 0.03456221198156682; 0.06666666666666667; 0.525; 0.54; 0.25; 0.005; 0.33; 0.24457892082702976; 0.1706484641638225; 0.0; 0.013831028161973005; 0.03629536921151439; 0.7000000000000001; 0.1; 0.22222222222222224; 0.0; 
0.01782178217821782; 0.006350267379679145; 0.05714285714285714; 0.044534412955465584; 0.3076923076923077; 0.00576036866359447; 0.03333333333333333; 0.155; 0.8666666666666667; 0.37; 0.001; 0.7699999999999999; 0.7907211296016138; 0.09556313993174062; 0.7; 0.04165972337943676; 0.3316645807259074; 0.8999999999999999; 0.2; 0.4444444444444445; 0.0; 
0.015841584158415842; 0.7987967914438503; 0.07619047619047618; 0.0728744939271255; 0.38461538461538464; 0.01152073732718894; 0.09999999999999999; 0.57; 0.7733333333333333; 0.85; 0.85; 0.57; 0.04740292486132123; 0.15358361774744028; 0.5; 0.05982336277287119; 0.006257822277847309; 0.5; 0.1; 0.6666666666666666; 0.0; 
0.005940594059405941; 0.8633021390374331; 0.009523809523809523; 0.03441295546558704; 0.15384615384615385; 0.002304147465437788; 0.05555555555555556; 0.81; 0.64; 0.45; 0.0; 0.6900000000000001; 0.29652042360060515; 0.2832764505119454; 0.0; 0.009831694717547076; 0.10012515644555695; 0.09999999999999999; 0.1; 0.6666666666666666; 0.0; 
0.01782178217821782; 0.5855614973262032; 0.03809523809523809; 0.2449392712550607; 0.6923076923076923; 0.02188940092165899; 0.022222222222222223; 0.925; 0.29333333333333333; 0.18; 0.0; 0.235; 0.7175995965708524; 0.22184300341296928; 0.2; 0.013997667055490751; 0.055068836045056316; 0.5; 0.06; 0.0; 0.0; 
0.0039603960396039604; 0.9568850267379679; 0.047619047619047616; 0.03643724696356275; 0.3076923076923077; 0.010368663594470046; 0.06666666666666667; 0.1; 0.38666666666666666; 0.8; 0.8; 0.5599999999999999; 0.6031265758951085; 0.04436860068259386; 0.7; 0.2029661723046159; 0.8435544430538173; 0.7000000000000001; 0.1; 1.0; 0.0; 
